Ensembl Gene Id,Gene name,half-life (PC1),Bazzini_ActD_HEK293_1,Bazzini_ActD_HeLa_1,Bazzini_ActD_RPE_1,Bazzini_4sU_K562_1,Akimitsu_BrU_HeLa_1,Rinn_ActD_K562_1,Rinn_ActD_K562_2,Rinn_ActD_K562_3,Rinn_ActD_H1ESC_1,Rinn_ActD_H1ESC_2,Rinn_ActD_H1ESC_3,Akimitsu2_BrU4sU_HeLa_1,Jaffrey_ActD_HEK293_1,Cramer_4sU_K562_1,Shendure_4sU_A549_1,Cramer2_4sU_K562_1,Oberdoerffer_BrU_HeLa_1,Dieterich_4sU_HEK293_1,Dieterich_4sU_HEK293_2,Dieterich_4sU_MCF7_1,Dieterich_4sU_MCF7_2,He_ActD_HeLa_1,He_ActD_HeLa_2,Marks_ActD_HeLa_1,Darnell_ActD_HepG2_1,Mortazavi_4sU_GM12878_1,Rissland2_ActD_HEK293_1,Rissland2_ActD_HEK293_2,Rissland2_Aman_HEK293_1,Rissland2_Aman_HEK293_2,Rissland2_4sU_HEK293_1,Rissland2_4sU_HEK293_2,Zimmer_ActD_Bcell_1,Gejman_4sU_GM07029_1,Gejman_4sU_GM07029_2,Gejman_4sU_GM07029_3,Gejman_4sU_GM10835_1,Gejman_4sU_GM10835_2,Gejman_4sU_GM10835_3,Gejman_4sU_GM12813_1,Gejman_4sU_GM12813_2,Gejman_4sU_GM12813_3,Gejman_4sU_GM12813_4,Gejman_4sU_GM12813_5,Gejman_4sU_GM07019_1,Gejman_4sU_GM12812_1,Gejman_4sU_GM12814_1,Gejman_4sU_GM12815_1,Simon_4sU_K562_1,Simon_4sU_K562_2,Rissland_4sU_HEK293_1,Rissland_4sU_HEK293_2,Rissland_4sU_HEK293_3,Rissland_4sU_HEK293_4
ENSG00000002330,BAD,4.49180650408091,0.715467517523574,0.827232983229915,0.882491634204923,0.664480020372225,0.945205647349602,0.652884688021677,1.14288720042988,0.657134539418931,0.717430666686428,0.67207618813688,0.703467312836016,0.493077855838631,0.303292109340869,0.907793095221707,1.58179553887717,-0.0429702533599726,0.905510951668483,0.399368508412369,0.426560876738933,0.632641353845486,3.09459388546967,0.609680163252621,0.0851154147528222,0.109706745043215,0.404228220193562,0.861018744972005,1.06587566447477,0.95761480559784,1.01045544669054,0.707712765711479,0.359279679242514,-0.233703577226678,1.37896433361332,-0.275508441277567,-0.102082734336643,-0.46266940164894,-0.229174459320245,0.28342359943605,0.214741955862217,-1.07419263887376,-0.483341537823454,-0.491570143591022,-0.337011215960454,-0.215742766818965,-0.975265321701125,-1.26571527354096,-0.721446966815553,-0.631413664042499,0.864571505210022,0.863171270407424,0.475969209171122,0.757914327161663,0.752254988458249,0.269832647845541
ENSG00000002549,LAP3,6.73573407224717,1.20916386164718,1.13988537474066,0.625649023365668,0.811049667360172,1.4337384642593,1.32510346992782,1.17538290090774,1.32221091085599,1.111778855204,1.05908650323907,1.12117991993984,1.58304974316903,1.71852011261943,0.101662618488993,1.68777175672903,-0.502971209571089,1.82696824813829,0.976435770968873,1.37465506097328,0.65955307233063,1.03510857193399,2.41260083878471,1.82069973992199,0.897663740537818,1.12729223948085,1.58383807655005,0.49536581577907,0.543479757796073,0.796355639189623,0.864097393480982,0.710708217020411,1.14573114679893,1.63562603582325,0.934750119338662,0.617391517780548,0.655578693203394,0.915102440229252,1.14959844955283,1.08692899133871,0.700105618012645,0.936149791076969,0.388922804593152,0.674160833266154,0.355449601416891,0.619690949326713,0.0322990889461171,0.401546224850429,1.00019325053004,1.89374050679284,1.88242767572557,0.113415472090593,0.40531607711874,0.599459226805997,-0.0743812091356616
ENSG00000002586,CD99,9.99104304264904,1.54867800092628,1.17685533114772,1.53114466679891,1.96298944028297,1.48060061702764,2.05295023410037,2.06078377305503,2.0932534723206,1.93964677457086,1.91023475357057,1.93164473635234,1.82464927981515,0.850244021757039,1.84193965629791,2.07477441053614,0.536062097782219,1.7098266435493,1.55236413874154,1.14213523935436,1.55236413874154,1.35357493150328,0.918150809432506,1.53114466679891,0.744078003700457,0.8009209082358,2.62130613256927,1.28199924595985,1.16269184636671,1.24118586365813,1.19082028437509,1.80289611143854,0.950608802252387,3.22181095081324,2.08354721883244,2.03454007035412,1.86968901827833,2.38023187798477,2.44118021728427,2.43840884142458,1.89064055137009,2.07911094918956,1.92304786143612,1.8572277059471,1.83116751281889,1.3958881706579,0.904482055938211,1.40849183069239,1.44880480967722,2.68836005048261,2.67355952738451,1.13088631097636,1.5696803251306,1.57041220541839,0.916491485818247
ENSG00000002745,WNT16,-4.57509219685031,-0.714700179659276,-0.778176280902592,-0.814413315950661,-0.316302227703319,-0.834519404390786,-0.496063265819884,-0.507727783757611,-0.584390936741466,-0.625096182680686,-0.702504092538526,-0.65583680421356,-0.862783006192511,-1.00962095183938,-0.454176140236686,-0.299755811668671,0.369630756369823,-0.565919580990107,-1.10553294180907,-1.15964055599104,-1.0694768982059,-1.02617606480677,-1.20861784366789,-1.47227988738249,-0.953774434227759,-0.880503795696017,-0.370662640430294,-0.375060598099082,-0.405899345108842,-0.058172333640364,-0.200364652151364,-1.43737294285798,-1.71008747216445,-0.962364082455746,0.299648297135731,-0.157483317540252,-1.25421485305409,0.172608046165499,1.01963303157463,0.23717871847672,-0.236557537069142,0.180458176814234,0.236889786844279,-0.0271363412929046,0.389477558064073,0.0741138550520677,-0.711369063058385,0.467000660368114,-0.0916720869460117,-0.822794528618151,-0.830238179210556,-0.874592344832643,0.105325736381991,-0.0221369859504414,-0.760794731180536
ENSG00000002746,HECW1,-4.20168530720227,0.0478532394940429,0.95705536871895,0.253195840008391,-1.38588161037645,-0.901153299074999,-0.734135793805681,-0.750112175384671,-0.757656371983963,-0.687288764362724,-0.955935811662149,-0.397990478857761,-1.03718975645687,-0.870560183189579,-0.976213116373415,-1.42421869781775,-1.49281959547118,-0.718592364206756,-0.245770138385768,-0.226054875962998,0.0488100785513068,-0.0921685728966497,-0.24627251465605,0.144307887421608,0.0949666040615126,-0.00328317805959084,-0.74284716959903,-0.42199967276938,-0.308735032132594,-0.351685919565669,-0.205876357249113,-0.474172906935172,-0.543816965108912,-0.149581525844374,0.266803765142262,0.26739686143749,0.292095375452001,0.0604991590412079,-0.234221692239141,-0.0810659317967658,0.264149447290374,-0.0574142091781809,0.274096932520618,0.308978617008971,0.360579789043837,0.44834838533491,0.926523317572179,0.779925669120425,0.0550649768407135,-0.710796060171108,-0.711226169868599,-1.96102404556925,-2.92590478100322,-2.93955184255669,-2.34635652856346
ENSG00000002822,MAD1L1,-2.55579921547435,-0.224730552187073,-0.509590255461241,0.0701786944640147,0.0970939350228007,-0.817950042026293,-0.22151061721772,-0.123032239995237,-0.200116164942482,-0.760369444843542,-0.802736355403908,-0.751393710275976,-0.448226996265623,-0.94071149791784,-1.81268811910638,-0.837701901715799,-1.41857417248162,-0.660045388384277,-0.1283149654841,-0.0105259622795063,0.300615662555946,0.465168445591408,-0.506042660647908,-0.0768578853812987,0.174315925448167,-0.2952992470073,-0.228856324071309,-0.86869348428091,-1.11093350862619,-0.71579707874425,-1.12479419948116,0.646889650195768,-0.740199874267705,-0.384504457370897,0.54960882097249,0.229286966608138,0.406864094273306,0.0915833110595765,0.243973707535112,0.198505469718423,0.511709019439364,0.541448620953267,0.551396738813534,0.400924880940145,0.525897855947267,-0.0700226997301997,0.148416861965144,0.461227622474779,-0.101518428475666,-0.183130754042499,-0.103234063627306,0.0288330787759798,-0.0618591774328639,0.0111346117288893,-0.815771540272088
ENSG00000002834,LASP1,2.75299292937987,0.0351766857010739,1.72087483243275,1.83232885135217,0.356513881625764,0.616732573616251,0.200566212197108,0.229727596374531,0.271794682454366,0.297036512291672,0.293443639838682,0.304462657643073,1.1053939463798,-0.105678424929067,0.20215281529798,0.884588959920571,0.441443805898249,0.193247036740555,0.304909361199546,0.243780997447251,0.633898577869152,0.892547430128136,0.124531178361011,0.560427810828365,0.744078003700457,0.760576723800811,0.744612963232292,-0.190172630993903,-0.159750739573885,-0.145828642748297,-0.216223748645719,-0.0327092324473303,0.205318054022276,0.409559610552838,-0.378021723196175,0.640088812296946,0.726708763363272,-0.306965810457219,-0.282704032144958,-0.226721283554663,0.552618997602077,0.247904657303361,0.183435535976242,-0.114708583460647,0.23228833846227,0.129911698269119,-0.0793233103926604,-0.366650732265524,0.860562668448498,0.931828663728444,0.974506874800203,0.634451177425028,0.652639534473558,0.675385135238289,1.24531513896153
ENSG00000002919,SNX11,-2.69469523994065,-0.0179371683273452,0.137270434604566,-0.376049851014224,-0.0292992925432851,-0.388170091523871,0.242062919382824,0.208973206563895,0.0694945485169173,-0.415117794914353,-0.354729434340192,-0.355219275653582,-0.325490054425255,0.0512855438207796,-0.480866187435061,-0.384361870436125,-0.443092663148794,-1.44397361675702,-0.836755904102238,-0.926645721918057,-0.414928373794813,-0.90105394152717,-0.00898106369763968,-0.39401823478223,-0.434493629146901,-0.351880495365252,-1.24765315982788,-0.319929513766303,-0.321108627298308,-0.340369065255917,-0.42875282465381,-1.24685128925425,-0.85655428899629,-1.56011897151707,-0.340687975476455,-0.16100829211412,-0.287695575303216,-0.595775778357643,-0.462369176153662,-0.546360014017738,0.0359807765546618,0.0236655817902346,-0.167230970191219,0.235279221442757,0.0670815015111288,0.473362370041726,0.381630181920602,-0.0190145232472328,0.635426216029405,-0.631921487022053,-0.641744897671954,-0.485792190468621,0.15008046331933,0.306704077515826,0.423028356533678
ENSG00000003056,M6PR,3.33250981810299,0.294313477906775,0.411465887232945,1.46273695249732,1.48137941581761,0.760202320713117,0.175778097392682,0.250896589803867,0.320595583228732,0.939494408649686,1.22802005607661,1.06046110678067,1.09252064040895,-0.0553174904688898,0.169009771015328,1.06665087118559,0.392877461372673,0.856305324719496,0.389225933485941,0.160814365456172,1.74642204816734,0.71021366088396,0.362491102613311,-0.0146123134570366,0.109706745043215,0.746778613522664,-0.256410505011328,0.117328881696036,0.0529605744252958,0.155669866938692,0.194438432779363,-0.042823908269359,0.811049667360172,0.906360991121719,0.877812034561169,1.03260223158226,0.883194253138081,0.874882570500775,1.07266258171946,1.11026890173861,0.989118439168877,0.727147659585266,0.922122725835266,1.00373155879601,1.10285608949947,1.39215682410638,0.865294376481182,1.23331455832589,1.40683687363915,-0.0414067842619991,0.00475856763845285,1.04289676376716,0.700441648889885,0.805964914937382,2.02924325718887
ENSG00000003096,KLHL13,1.20669999134929,0.653871906039235,1.89728681553614,0.44348641667913,-0.00233898331868954,0.515437857222012,-0.0442008015303716,0.131888042411494,0.319679327884493,0.433764100362516,0.688807620922762,0.419271993716164,0.141268482442454,0.199589109668908,-0.317705198391335,-0.460592572282332,-0.684118168784776,0.17733421686413,0.361839315064468,0.726060445220833,0.340034779792483,0.269972753054972,0.360200364705751,0.40014874825653,0.691719766813146,0.826592205062283,-0.546748674194021,-0.0103911615239178,-0.0583093048730147,-0.199871867891272,-0.174554339243468,0.0713452156231982,-0.297074588077652,0.787188912639625,-0.272643616346882,-0.218049989076277,-0.0887201540398086,-0.18360359388884,-0.33427109345624,-0.247075670827899,-0.248136072212745,-0.404744258883046,-0.297767479438073,-0.343330344737019,-0.315596942860278,-0.233552846133085,-0.0664371849215362,-0.157653987354699,-0.371075512375482,0.191726323700121,0.198113920871396,-0.236850738411707,-0.33427109345624,-0.447200654266784,0.23990662851935
ENSG00000003137,CYP26B1,-3.16269028081692,-0.491723588593695,-0.483099353975812,-0.508784604947555,-0.294547587333812,-0.980442741849395,-0.293278417539548,-0.31753170884686,-0.361928796261924,-0.386032431251115,-0.421821912281886,-0.401642420942064,-0.807069580871365,-0.409130484881102,-0.328418637529406,-0.405534781886449,0.256544244002349,-0.461872847807862,-0.712387021050696,-0.735709794606655,-0.804834423544323,-0.736418432001616,-0.881565558611208,-0.752568117748314,-0.620829277911617,-0.540124070849984,-0.289759807600298,0.00570581926525272,0.161203262440478,0.035904838657482,0.0736336086142506,-1.02172805468653,-1.23879148237492,-0.569012246414682,1.05416872684368,-0.145886742314012,0.189597826295361,0.836051047860371,0.380329396447283,0.23717871847672,0.336925893666682,0.327941238159469,0.378433641182385,0.445542928662543,0.157645914232763,0.37324553214813,-0.250697432568218,0.681582964703496,0.995712834761793,-0.664134875062299,-0.669252087854887,-0.168859869539705,-0.878730301446507,-0.0348442553033519,-0.802201290862882
ENSG00000003147,ICA1,2.53851903752277,0.596372851425411,0.784859686722543,0.694583788296585,0.5050180278957,0.0634060380797036,0.701057651247224,0.590045675830053,0.639734246124748,0.841743796403273,0.399368508412369,0.669568803473259,-0.224730552187073,-0.616593966863833,-0.711511956248171,-0.0620059832345552,-0.168428453139006,0.0273994441938313,1.76331860274922,0.421369676052007,-0.286201461311933,2.4287372676911,-1.4338368221275,0.754797751404062,0.706998336087728,0.745325346014869,1.10233710301802,0.277866913718532,0.0155794508153284,0.288948917229737,0.535965541614097,1.76331860274922,-0.536151364707111,1.17942885758669,0.69605936153313,0.538315742392328,0.29974638104405,0.774999391022333,0.779649139226364,0.761233141900016,0.484334283923096,0.518710307340559,0.546241108902419,0.673139891840131,0.656557469174738,-0.0366109328081148,0.202427376420515,0.550037122813522,-0.152434192621068,0.429949513259109,0.439371559208968,0.164841643422072,0.147404941345999,0.0752911734966002,-0.370085793507867
ENSG00000003249,DBNDD1,2.27081641461756,0.754797751404062,0.653871906039235,1.40601876430507,0.675385135238289,0.672371546467779,0.58554983245243,1.00686628555472,0.493591273720658,0.452948165897807,0.282781240154401,0.397534702720294,0.715059755789723,-0.364592401497779,0.510750922479608,1.05946208036449,0.760727190864032,0.78195031129274,-0.0350032749092286,0.140962808429415,0.259738326950804,-0.178022405706123,-0.0751702581863752,-0.0322312803433031,0.568216882263208,0.965212383108083,-0.175192838694295,0.300443852441672,0.0838431023302896,0.221637082227409,-0.0982261865057917,-0.136983942558064,-0.434675279795774,0.221183138898941,1.70274637654473,1.29418992806261,1.14174822561997,0.893002091825334,1.08933391692981,1.26144102963385,0.676650174718796,1.52252954745949,1.50315162109495,2.00051022045194,1.82904705174713,0.399837790917936,0.827084900707581,1.47346724612051,1.43818787339671,0.532281958890271,0.524594056416705,0.305444537626776,0.973837096568751,0.379522664719506,-0.0839264829366891
ENSG00000003393,ALS2,-2.44624684216545,-0.409130484881102,-0.921622936044848,-0.0425364985119791,-0.738112699202704,-0.112880951699908,-0.295230019823258,-0.267804795124919,-0.354191304162902,-0.491060504325237,-0.472808703306053,-0.492101428532855,-0.466324172014987,-0.337090417520494,0.335793565355413,-0.527568908456369,-0.0543470541007652,-0.617084821126101,-0.192706533546252,-0.172801769316109,-0.187172033119603,-0.118778698824254,-0.38020019361986,-0.24719612299441,-0.550053169833093,-0.447550536421216,-0.98117582107684,-0.272917672052472,-0.286734895071526,-0.372582497330401,-0.389929985943705,-0.249919225570598,-0.0187707976363924,-0.139645055786956,-0.022676878060708,-0.0221369859504414,0.0716349879654778,-0.0567087210010521,-0.207298518877003,-0.134671348157532,0.0205429364668878,-0.140124717665604,0.0134638583645432,-0.0112932189903305,0.0212809207843986,0.155669866938692,0.389406441299329,0.232924335868996,-0.0804653623042595,-0.227277028100444,-0.309111377708029,-0.464603372607527,-1.13942479894014,-0.681876392247021,-0.272375074795851
ENSG00000003400,CASP10,-1.45292205892627,0.229135540229132,-0.149581525844374,-0.227890220850794,-0.326719637129114,-0.246621498373509,-0.214269141547968,-0.418021241616716,-0.248381430680206,-0.426020769845808,-0.404575808822685,0.0423474912595695,0.0491699277267661,-0.603246916047661,0.186952817074037,-0.154436334111886,0.330065082562031,-1.15622194947719,-0.0602297790274496,-0.0640243779670325,-0.296463286268624,-0.159940677827694,-0.374160504662073,-0.0651865136537668,-0.179067412632279,-0.220010144352472,0.262254561634462,-0.63704992126566,-0.516702472987446,-0.722095380310335,-0.878730301446507,-0.354374922382371,0.132109801159762,0.0466499374902593,-0.335140370667414,-0.606083031611516,0.449608173739292,-0.389181903310102,-0.291407593985707,-0.356226858435614,0.406950430853623,-0.232828256652965,0.0712117678059043,-0.451173307535286,-0.271183883827616,-0.129474078649534,0.293897672551209,-0.429684546091341,0.334835692549636,-0.0577263700537784,-0.0588061738026942,0.365946557791536,-0.359564604904623,0.188674867909615,0.209138463706085
ENSG00000003402,CFLAR,-1.35042008587338,-0.494125460107226,0.510507618168025,-0.2384602573079,0.00811472324880182,-0.145944841879727,-0.0807541861510174,-0.102454750697121,-0.0872687725716267,-0.27078169187984,-0.24610021499846,-0.277114855876573,-0.41881400548544,0.83730464765098,-0.0476744208333587,-0.0669860067382563,-0.412218457249383,-1.30497924377118,0.217430932334353,-0.535473519545961,-0.0719268833618468,-0.403968714658352,0.036449656913542,-0.0464221459093815,0.0474005507970117,-0.0827904119523118,-0.527360580959065,-0.108451630769235,-0.295012332377453,0.0867407946431977,0.0250504430328033,0.0194117481219989,0.561032230988636,-0.17734879840562,0.788361387064097,0.179940436625326,0.533042417408014,0.552152398246134,0.20262811337913,0.451435443467544,0.177192489964137,0.147264945097606,0.147334943221803,0.0243009712099137,0.157645914232763,0.265060016664786,0.725050009028324,0.367701863568557,0.120805360985537,-0.601808009126749,-0.278877924887262,-1.05802801316755,-1.11861843370677,-0.47791329305506,-0.0537574097508411
ENSG00000003436,TFPI,4.11902420968433,1.77910078503571,0.625649023365668,0.917109427785382,-0.15789347952729,1.25209695193968,0.863542952230514,0.893394269666752,0.72155612251866,0.355732290417836,0.389225933485941,0.300443852441672,1.04087453901267,1.1300840138798,0.490432068481577,0.00243060111615561,-1.95231986109583,1.65864980422968,0.057947797995406,1.37514618667031,1.62421007619197,0.812473856992165,1.94092359199844,0.969753504291531,0.643187360597642,0.704595849506758,0.41562910579872,0.69020401387659,0.166149089916889,0.408473563436086,0.306383612834147,-0.227890220850794,1.59946873568641,0.73261611899073,1.38106057213248,1.60144868852766,2.02564594566146,1.65390678062776,1.25128266152703,1.4996335254096,1.26524357480225,0.95761480559784,1.19739878527046,0.931469325090243,0.969516802820804,1.8408208343402,1.7833559732599,1.37202293103725,1.1275172335824,1.32954703389363,1.09980762403906,0.156814691856189,0.259560619560568,-0.712683856193573,0.885644439270374
ENSG00000003509,NDUFAF7,-0.0553982663916717,-0.192706533546252,-0.671707523862054,-0.391892633801735,0.249001268329182,0.596801928403703,-0.477823681533005,-0.377775937324319,-0.261397320113091,-0.76281389449879,-0.80571921928784,-0.797456653496285,0.0214581178360946,1.0737348776882,0.0110024463096997,-0.261291292890863,-0.431639807818144,0.0470871085197403,0.338689693318111,0.511937494762689,0.312667865894189,0.417105784940407,1.67942082088473,0.315810459223586,-0.1283149654841,-0.359750879852476,0.72980110411194,-0.623899532889213,-0.389103814127393,-0.881808311119864,-0.612425543844319,-0.231951378272073,3.02892852573417,0.52829035445268,0.157994469705689,0.443080194000447,1.1571154840787,0.478739597027304,-0.149749852222003,0.182088799101938,0.496307630436143,-0.118778698824254,0.315810459223586,-0.0859774969181193,0.0239968801888075,1.14924585320301,1.45625824938865,0.694583788296585,0.368420634110477,0.391131906982826,0.397246518000005,-0.18870305967668,-0.377129328258282,-0.123137342863101,0.255274773051057
ENSG00000003756,RBM5,-5.96029593233879,-1.13942479894014,-1.73788850040596,-1.82186806465957,-1.12380232101288,-0.901153299074999,-0.883211257089764,-0.966367521011287,-0.825226406686906,-0.836509912064909,-0.757656371983963,-0.62679840764906,-1.14322063972885,-0.185530145222399,-1.30154895493746,-0.895165095433062,0.438616844574757,-1.80356304577992,-0.838877151231835,-0.842193485747366,-1.18170068564399,-1.19609843262938,-0.620453781716289,-0.940368838283585,-1.37743844707072,-1.28359790089926,-0.611589123331706,-0.959889688737067,-0.845549883060027,-1.12479419948116,-1.13942479894014,-0.672994130475393,-0.354557601786681,-0.785581890218327,-1.67040384052467,-2.82151160740036,-2.54492205856712,-2.36142416188259,-2.40622191042491,-2.5115080934814,-2.36817539091469,-2.29770879126828,-2.59665998533981,-2.42688123248831,-2.17834308378026,-2.40622191042491,-2.33572911225396,-2.21264894364125,-2.33720438414036,-0.623042747613731,-1.01754913158379,-0.484065123322433,-0.663128582387774,-1.05358987028363,-0.714063594557546
ENSG00000003987,MTMR7,0.317053510855052,-0.991295494568452,-0.7053025644717,-0.636602671335616,-0.014070897561958,0.116826893093796,-0.126283043484549,-0.118521277550191,-0.0916720869460117,-0.133759800198985,-0.235608507091642,0.0366621339870015,-0.148676103543208,-0.0531831793639805,0.602352465571072,-0.14675344235227,0.0250504430328033,0.445987167213641,0.255774387928344,0.588146424181634,-0.277114855876573,1.63661709215118,0.0315171339602299,-0.399764128215039,-0.556882845527022,-0.576187390559175,0.0667144170340171,0.326831854073375,0.502996469179419,0.575466134265608,0.416536716016357,0.150397591825044,0.651982921772304,0.118260233638114,0.103187091072931,0.087196842522542,0.146581019874528,0.254473399752628,0.16011558005109,0.19692911459137,0.0257126403957786,0.015265994727249,0.0690380455475672,0.0387648819429294,0.0284149139570574,0.111605880262176,0.261139379153874,0.135045166490769,-0.160441504675611,-0.0896156631776952,-0.0833070545515607,0.814628198305709,0.342628293294961,0.371121991071738,0.770028902934498
ENSG00000003989,SLC7A2,-0.105250892514826,0.772594838048136,0.259235408550206,0.568991501153829,-0.293586272626518,0.40069007898735,-0.225417016923844,-0.242967451257768,-0.254652737473125,-0.0426080594638973,-0.106567992130616,0.0815181845633939,-0.0363298117332237,-0.111206616711818,-0.0978264766831341,-0.059585500031435,0.234599468807447,-0.881271860386379,0.232007455314924,0.306022480844918,0.603155233269342,0.356513881625764,0.412503601756427,0.564830740219407,0.109706745043215,0.455484223834485,-0.127277386332673,0.153618419114212,0.257765286095718,0.372073236369858,0.44663753964241,-0.463893016462273,-0.595531740769252,0.0162056659525193,-0.135882880007121,-0.137892444058583,-0.189008434225179,-0.422519937084188,-0.479131443933046,-0.447918958294673,0.0511566233961165,-0.115256426795845,0.0160694826661894,0.0480026710494757,0.0779263911540382,0.0421326392599364,0.158772730256383,0.197362315762444,0.13410806308248,-0.0902861455477563,-0.0863908752573191,-0.357485534493353,-0.656028655507248,-0.727936605090802,-1.06084897182218
ENSG00000004059,ARF5,9.2102930868234,1.3997420914361,1.21587757197096,0.898916536283651,1.80289611143854,2.02250388135216,1.83336706774372,1.83738547179605,1.76331860274922,2.19830348497174,2.12477910702267,2.22728006178972,1.46861886255545,1.2854865369919,1.28968832797978,2.58533375356538,2.09806992639978,1.53379015707504,0.579619549945302,0.549526039956302,0.69298272124967,0.829851001645757,0.973837096568751,1.16697691991257,1.03510857193399,0.995712834761793,1.59284014958913,2.08225231662226,2.48867882592528,2.04353213282945,2.12477910702267,1.04219485676581,0.421829144157821,1.60712014121053,1.35688905273515,0.472384553684084,0.554129035940387,1.25734883207479,1.37841497297168,0.913081989246783,1.516689698096,1.76636052633344,1.16811987516512,1.04860371103595,1.28345820168279,1.2277982377421,0.374119367123999,1.15327962117836,0.848778644505444,1.46926968052397,1.47469317501509,1.24246208170544,1.86089242306823,1.75926453174841,0.940440101020173
ENSG00000004139,SARM1,1.28570046411493,-0.761877212544268,0.0451997517482112,0.105325736381991,0.266803765142262,-0.319188251291597,0.656775956863016,0.699986174963323,0.563795649408093,0.969516802820804,0.981059643372752,0.99293119660581,-0.470840504927772,-0.42911362447595,-2.72488985065355,0.41854714975073,-0.303961681914746,0.725522624816967,0.58750816559338,0.545713415897903,0.0876490672237013,-0.298512184661853,-0.67388115615988,1.84193965629791,-0.288081173795483,-0.248136072212745,0.648078789332904,0.653871906039235,1.03665557086463,0.961398026981545,0.838952768930362,0.203620126383798,-0.342655178013434,-0.275508441277567,-0.0497306158223584,0.1017947646919,-0.0717252881992355,-0.618508132761909,-0.340434811128917,-0.249066535400537,0.703467312836016,0.1891606906955,0.467540056556685,0.271794682454366,0.398160146236732,0.559229304867607,0.337709522890592,0.307601922618642,0.38095706080646,-0.0810659317967658,-0.0656435143740396,0.054647642063626,0.60381960421199,0.629882392043336,-0.442300031448045
ENSG00000004142,POLDIP2,5.43083272937609,1.21048953386639,1.03348410041685,0.966390115175786,0.858419699634004,1.40384682873642,0.812347674292505,1.00721236350615,0.901579293962825,1.19186957038237,0.831174899207053,1.42593757215995,1.3343069978634,0.0245571571050177,0.575073070866141,1.64320588610369,-0.935263711394695,1.10807333219168,1.0584022825458,0.946835673557027,1.50599037956982,1.40601876430507,1.12376757245722,0.983381194177374,0.846135135007668,1.49472790355874,1.56478371179814,0.522795975812939,0.318835721351297,0.3781413668602,0.296114284525413,0.326288042369551,0.428682512327374,0.73610574815215,1.00417802281621,1.32119448791963,1.06358877373561,0.992022522832948,1.19573286691291,1.14311617537072,1.58273966337905,1.5149978404772,1.39457875532547,1.39215682410638,1.46803399289427,1.56091333383681,0.741376987684861,1.08895788478616,2.39424185835364,1.42766900564906,1.43235868039956,0.135720348891521,0.558563188964982,0.49256374564339,-0.150953628284692
ENSG00000004399,PLXND1,4.83700582102289,1.51850449781175,0.669683497904942,0.498182917359802,0.345941217997293,-0.629126451150116,0.222601972873176,0.287842460965143,-0.119127966248099,1.17538290090774,1.10462478515755,1.17655095019865,-0.350488172584571,0.830076768584404,1.67942082088473,0.941356420510081,0.971695504711416,0.498582866400876,1.52975253249801,1.26797975715699,0.88719842296549,1.29278127948668,-0.0855734167650197,0.263709221509775,0.462886843050686,0.467876184788274,0.140780485573824,2.29964143500298,3.2665439774183,2.56532895716167,2.58147726294116,0.508446382954055,0.695478172647498,0.489511785177419,0.364030401720567,-0.00657408367394173,-0.121579098049489,0.142031390166039,0.453489237499511,0.194580191230484,0.185271003757894,0.570509289419172,0.276801606811033,0.355804114552751,0.235972238243345,-0.129474078649534,-0.283357464260343,0.313192185790146,0.061077347456014,-0.191986161955693,-0.184926097966373,1.14444832478022,0.731069547986676,0.555946179592803,-0.174866234239309
